time,seconds_elapsed,z,y,x
1679068607866947300,360.667947265625,-1.2649641036987305,0.20733189582824707,0.4272432029247284
1679068607886844200,360.68784423828123,-1.44281005859375,0.34308409690856934,0.5170564651489258
1679068607906925300,360.70792529296875,-0.8249893188476562,0.3581658601760864,0.5440026521682739
1679068607926944300,360.7279443359375,-0.3320446014404297,0.24967873096466064,0.31861692667007446
1679068607946964200,360.74796411132814,-0.6557540893554688,0.0807570219039917,-0.13573679327964783
1679068607966922200,360.7679221191406,0.08895111083984375,-0.16440117359161377,-0.14635349810123444
1679068607986942200,360.7879421386719,1.0419683456420898,-0.2555772066116333,-0.14366891980171204
1679068608006961200,360.8079611816406,1.0618467330932617,-0.24637413024902344,-0.018338441848754883
1679068608026920200,360.82792016601564,0.3188648223876953,-0.38882702589035034,-0.2536506652832031
1679068608046939100,360.84793920898437,0.7526121139526367,-0.8034809827804565,-0.8190844058990479
1679068608066958300,360.8679582519531,3.1511831283569336,-0.9785206317901611,0.44120410084724426
1679068608086917000,360.8879172363281,2.8412790298461914,-0.9097849130630493,0.7215567827224731
1679068608107913200,360.9089133300781,1.273879051208496,-0.5421351790428162,-0.6245995759963989
1679068608128909300,360.9299094238281,-0.08366966247558594,-0.5782609581947327,-1.5921581983566284
1679068608149905200,360.9509052734375,-0.6764450073242188,-0.7954793572425842,-1.3405553102493286
1679068608169846800,360.9708466796875,0.14829635620117188,-1.2152786254882812,-0.3832787871360779
1679068608189868800,360.99086889648436,1.3885040283203125,-1.3509740829467773,0.09457093477249146
1679068608209826800,361.0108269042969,0.4713726043701172,-1.1602587699890137,0.11122193932533264
1679068608229845800,361.030845703125,-0.4234485626220703,-0.7198134660720825,-0.09224821627140045
1679068608249865700,361.0508657226562,-0.0023946762084960938,-0.6110559105873108,0.4845800995826721
1679068608269884700,361.070884765625,0.6058063507080078,-0.5207074284553528,0.9629760980606079
1679068608289843700,361.09084375,0.3421754837036133,-0.3613283634185791,1.019898533821106
1679068608309862700,361.11086254882815,0.061420440673828125,-0.05854189395904541,0.6889355182647705
1679068608329883000,361.1308828125,-0.5144643783569336,0.41526198387145996,0.4078848361968994
1679068608349840600,361.1508405761719,-1.4712839126586914,0.8101288080215454,-0.13974356651306152
1679068608370836700,361.1718366699219,-1.8575797080993652,1.0090047121047974,-0.45841455459594727
1679068608390856700,361.1918566894531,-1.7767901420593262,1.0191514492034912,-0.3364454507827759
1679068608410875600,361.2118757324219,-1.9870305061340332,0.9127417206764221,-0.34413963556289673
1679068608430834700,361.23183471679687,-1.7896981239318848,0.7926631569862366,-0.5333037972450256
1679068608451830800,361.25283081054687,-1.6949901580810547,0.6384963393211365,-0.30813825130462646
1679068608471849700,361.272849609375,-1.7856578826904297,0.30389404296875,0.12605372071266174
1679068608491869700,361.29286962890626,-1.12603759765625,0.0016051530838012695,0.5687279105186462
1679068608511827700,361.31282763671874,-0.44581031799316406,-0.29427987337112427,0.40601736307144165
1679068608531847700,361.33284765625,0.41472625732421875,-0.4296627640724182,0.3381824493408203
1679068608551867000,361.3528669433594,0.8372392654418945,-0.4620667099952698,0.25672289729118347
1679068608571886800,361.3728869628906,1.0022916793823242,-0.19930166006088257,0.4821491837501526
1679068608592882700,361.3938825683594,-0.30381107330322266,0.2535858154296875,0.5688982009887695
1679068608613878800,361.4148786621094,-0.7091779708862305,0.21227288246154785,-0.4406696557998657
1679068608633775900,361.43477587890624,0.6467885971069336,-0.2373408079147339,-1.2320328950881958
1679068608653856800,361.45485668945315,3.334463119506836,-1.3596187829971313,-0.3073456585407257
1679068608673875700,361.4748757324219,4.023965835571289,-1.8290295600891113,1.1055172681808472
1679068608693834800,361.4948347167969,2.0272979736328125,-1.5816538333892822,1.0794410705566406
1679068608713853700,361.51485375976563,0.2607917785644531,-1.1216970682144165,0.30977386236190796
1679068608733873700,361.5348737792969,-0.6398410797119141,-0.9632283449172974,0.3366091251373291
1679068608753831700,361.5548317871094,0.5971689224243164,-0.9922997355461121,0.17845821380615234
1679068608773789700,361.57478979492186,0.9203672409057617,-1.061571717262268,-0.008595764636993408
1679068608793870800,361.5948708496094,0.9942693710327148,-0.9218735694885254,-0.22548247873783112
1679068608814866700,361.61586669921877,0.996699333190918,-0.5288710594177246,-0.4077763557434082
1679068608834885600,361.6358857421875,0.3712587356567383,-0.1750747561454773,-0.6720131635665894
1679068608854844700,361.6558447265625,-0.011229515075683594,0.049670636653900146,-0.7984949350357056
1679068608875840800,361.6768408203125,0.03572559356689453,0.06682229042053223,-0.39036765694618225
1679068608895859700,361.69685961914064,-0.23197269439697266,0.05288177728652954,-0.2388000786304474
1679068608915879700,361.71687963867186,-1.0891180038452148,0.1320793628692627,-0.35115504264831543
1679068608935837700,361.7368376464844,-1.466801643371582,0.26573479175567627,-0.1739182025194168
1679068608956650800,361.75765063476564,-1.8181095123291016,0.3376702666282654,-0.10422050952911377
1679068608976853800,361.7778537597656,-1.6902246475219727,0.3839672803878784,0.012121230363845825
1679068608997849900,361.7988498535156,-1.5477523803710938,0.3266763687133789,0.11836278438568115
1679068609017868800,361.8188688964844,-1.3755922317504883,0.2439882755279541,0.12306779623031616
1679068609037827800,361.83882788085936,-0.9688491821289062,0.2605832815170288,-0.08056649565696716
1679068609057785900,361.8587858886719,-0.6983757019042969,0.10199344158172607,0.04514852166175842
1679068609077866800,361.87886669921875,-0.542637825012207,-0.07875001430511475,0.041495680809020996
1679068609097885700,361.8988857421875,-0.504638671875,-0.1304413080215454,-0.22669069468975067
1679068609117844700,361.9188447265625,-0.4600353240966797,-0.2693915367126465,0.01290099322795868
1679068609137863700,361.9388637695312,-0.046234130859375,-0.2066326141357422,0.40642669796943665
1679068609157883600,361.9588835449219,0.25953102111816406,-0.02655959129333496,0.3877476453781128
1679068609177723000,361.9787229003906,-0.1798563003540039,0.1081228256225586,0.25110989809036255
1679068609197863700,361.9988637695312,-1.3044195175170898,-0.32286810874938965,-0.5914815664291382
1679068609217883600,362.0188835449219,-0.23726367950439453,-0.4396820664405823,-0.35541826486587524
1679068609237841700,362.03884155273437,1.8265008926391602,-0.6742292046546936,-0.09370051324367523
1679068609257861600,362.05886157226564,1.4755496978759766,-0.857587456703186,-0.19513413310050964
1679068609277880800,362.078880859375,0.06910419464111328,-0.8966935873031616,-0.8000625967979431
1679068609297838800,362.0988388671875,-0.049803733825683594,-0.8029473423957825,-1.3057297468185425
1679068609317858800,362.1188588867187,0.10323143005371094,-0.9084079265594482,-1.1256893873214722
1679068609338854700,362.1398547363281,1.288773536682129,-1.111485242843628,-0.34653356671333313
1679068609359850800,362.1608508300781,2.070711135864258,-1.1545250415802002,0.354748398065567
1679068609379870700,362.1808706054687,1.2189807891845703,-0.8021049499511719,0.23776856064796448
1679068609400866800,362.2018666992187,0.5831069946289062,-0.28529441356658936,-0.07548341900110245
1679068609420885800,362.2218857421875,0.1196146011352539,0.08056396245956421,0.30547845363616943
1679068609440782800,362.2417829589844,-0.05644989013671875,0.24078720808029175,0.4106620252132416
1679068609460863700,362.26186376953126,-0.129486083984375,0.45985424518585205,0.510076105594635
1679068609480821800,362.28182177734374,-0.7565174102783203,0.6768414378166199,0.34476685523986816
1679068609500841700,362.301841796875,-1.3151626586914062,1.0093566179275513,-0.27594834566116333
1679068609521837800,362.322837890625,-1.5928421020507812,1.1187973022460938,-0.3966332674026489
1679068609541856800,362.34285668945313,-1.6759757995605469,1.0507997274398804,-0.1827695369720459
1679068609561876700,362.3628767089844,-1.5137004852294922,0.8252467513084412,0.09964163601398468
1679068609581834800,362.3828347167969,-1.604722023010254,0.6106449961662292,0.1279861032962799
1679068609601854700,362.40285473632815,-1.384695053100586,0.49826669692993164,0.25467172265052795
1679068609621691000,362.42269091796874,-1.2416534423828125,0.3286566734313965,0.40001004934310913
1679068609642869800,362.4438698730469,-1.003824234008789,0.1279151439666748,0.5146763920783997
1679068609662767900,362.46376782226565,-0.9390754699707031,-0.06841742992401123,0.26185935735702515
1679068609683885800,362.4848857421875,-0.3905954360961914,-0.40270835161209106,0.08803550153970718
1679068609703843800,362.50484375,0.946990966796875,-0.601473331451416,0.5098077058792114
1679068609725877800,362.5268776855469,0.7718477249145508,-0.21053838729858398,1.031322717666626
1679068609745835800,362.54683569335936,-1.2199764251708984,0.06304609775543213,-0.06109090894460678
1679068609766831900,362.56783178710936,-0.7276287078857422,0.10881876945495605,-1.1770882606506348
1679068609787827700,362.58882763671875,2.3066940307617188,-0.5776755809783936,-1.0470659732818604
1679068609807786800,362.6087868652344,4.563582420349121,-1.0181751251220703,0.6264907121658325
1679068609828782800,362.6297829589844,3.051039695739746,-0.6809788346290588,1.045295000076294
1679068609848862700,362.64986279296875,-0.3690042495727539,-0.2374269962310791,-0.5379974842071533
1679068609868882700,362.66988256835936,-2.0679473876953125,-0.10348141193389893,-0.8863447904586792
1679068609888840700,362.6898408203125,-0.8373126983642578,-0.4342150092124939,-0.2519441246986389
1679068609908860700,362.7098605957031,0.6882753372192383,-0.8479543924331665,0.31934741139411926
1679068609928879900,362.7298798828125,1.1292877197265625,-1.4457474946975708,0.42041224241256714
1679068609948838700,362.74983862304686,1.6504344940185547,-1.514281153678894,0.34329283237457275
1679068609968857900,362.76985791015625,1.3061437606811523,-1.0872539281845093,0.3280409872531891
1679068609988877800,362.7898779296875,0.3620433807373047,-0.7596697807312012,0.3659174144268036
1679068610008835800,362.8098359375,-0.39373779296875,-0.4917280673980713,0.2511252462863922
1679068610028855800,362.8298557128906,-0.883021354675293,-0.15015333890914917,0.0906180739402771
1679068610048874800,362.8498747558594,-1.4552927017211914,0.09812915325164795,0.10595762729644775
1679068610068772900,362.86977294921877,-1.533860206604004,0.24382400512695312,0.13995200395584106
1679068610088852700,362.88985278320314,-1.3562126159667969,0.3853519558906555,0.11435994505882263
1679068610108872700,362.90987280273436,-1.389521598815918,0.575960636138916,0.004704833030700684
1679068610129868800,362.93086889648436,-1.4800453186035156,0.5335502624511719,-0.2865392863750458
1679068610149826800,362.9508269042969,-0.9786138534545898,0.49588537216186523,-0.034672945737838745
1679068610169846800,362.9708466796875,-0.3953523635864258,0.2486182451248169,0.2884550392627716
1679068610189868800,362.99086889648436,-0.01943206787109375,0.012807846069335938,0.4452193081378937
1679068610209826800,363.0108269042969,-0.18351364135742188,-0.2827138900756836,0.2730304002761841
1679068610229845800,363.030845703125,-0.08745098114013672,-0.41380220651626587,0.23264750838279724
1679068610249865700,363.0508657226562,0.30496692657470703,-0.5484771132469177,0.2598952353000641
1679068610270861800,363.0718618164062,0.6610441207885742,-0.5510958433151245,0.45926716923713684
1679068610290880800,363.091880859375,-0.4264373779296875,-0.3415551781654358,0.6582587957382202
1679068610310779000,363.1117788085937,0.22449874877929688,0.03435349464416504,0.06802332401275635
1679068610330858800,363.13185864257815,0.3365612030029297,0.05391824245452881,-0.573747992515564
1679068610351854800,363.15285473632815,0.47586631774902344,0.08843469619750977,-0.7041307687759399
1679068610371874800,363.17287475585937,1.5744876861572266,-0.09329110383987427,0.0050209760665893555
1679068610392870700,363.19387060546876,2.473729133605957,-0.09986841678619385,0.820289134979248
1679068610412828700,363.21382861328124,0.1400289535522461,-0.1927371621131897,-0.24373209476470947
1679068610432848600,363.2338486328125,-0.8268060684204102,-0.45415711402893066,-1.8326442241668701
1679068610452867800,363.2538679199219,-0.3684854507446289,-0.6339617967605591,-1.9028491973876953
1679068610473981000,363.27498095703123,0.43579769134521484,-0.8282661437988281,-1.1298167705535889
1679068610492995300,363.29399536132814,0.6885929107666016,-1.0783544778823853,-0.4604458510875702
1679068610512920300,363.31392041015624,0.3859901428222656,-0.9614356160163879,-0.5314925909042358
1679068610532939300,363.33393920898436,-0.007855415344238281,-0.6786593794822693,-0.8813555836677551
1679068610552821500,363.35382153320313,0.3958778381347656,-0.49696746468544006,-0.48290136456489563
1679068610572829700,363.37382958984375,0.7519407272338867,-0.30417895317077637,-0.037353724241256714
1679068610592784000,363.3937839355469,0.33112430572509766,-0.16358667612075806,0.1309814453125
1679068610612742000,363.41374194335935,-0.6940011978149414,0.11435866355895996,-0.2674255967140198
1679068610632700700,363.43370068359377,-1.477320671081543,0.44261085987091064,-0.42805808782577515
1679068610652597800,363.45359765625,-1.2988824844360352,0.641564130783081,-0.0741448700428009
1679068610672739800,363.47373974609377,-1.1247062683105469,0.6456670165061951,-0.08391967415809631
1679068610692758800,363.4937587890625,-1.5763463973999023,0.6762789487838745,0.14541566371917725
1679068610713755000,363.5147548828125,-2.3384146690368652,0.5974207520484924,0.08824686706066132
1679068610734689800,363.53568969726564,-2.425323009490967,0.5083261728286743,-0.16918864846229553
1679068610754770700,363.5557707519531,-1.2634334564208984,0.3277284502983093,0.22756962478160858
1679068610774728700,363.57572875976564,-0.33233070373535156,0.19358325004577637,0.3425895571708679
1679068610795724800,363.59672485351564,0.035877227783203125,0.1480041742324829,-0.06613891571760178
